active_memory_fraction,any_evidence,candidate_chunks,chain_completion,condition,dataset,evidence_precision,evidence_recall,exact_identity,example_id,index_bytes_per_chunk,materialized_native_kv_tokens,mrr,requested_chunks,seed,selected_chunks
0.024087316522393678,0.0,167,0.0,lowrank_r16_ensemble,qasper,0.0,0.0,0.0,1911.00841:81d607fc206198162faa54a796717c2805282d9b,2048,128,0.0,4.0,-1,40 16 120 71
0.018441851712457658,0.0,167,0.0,lowrank_r8_kmeans,qasper,0.0,0.0,0.0,1911.00841:81d607fc206198162faa54a796717c2805282d9b,256,98,0.0,4.0,11,64 166 81 19
0.024087316522393678,0.0,167,0.0,lowrank_r8_kmeans,qasper,0.0,0.0,0.0,1911.00841:81d607fc206198162faa54a796717c2805282d9b,256,128,0.0,4.0,23,120 40 74 81
0.024087316522393678,0.0,167,0.0,lowrank_r8_kmeans,qasper,0.0,0.0,0.0,1911.00841:81d607fc206198162faa54a796717c2805282d9b,256,128,0.0,4.0,37,50 48 120 42
0.018441851712457658,0.0,167,0.0,lowrank_r8_kmeans,qasper,0.0,0.0,0.0,1911.00841:81d607fc206198162faa54a796717c2805282d9b,256,98,0.0,4.0,53,48 23 166 163
0.024087316522393678,0.0,167,0.0,lowrank_r8_kmeans,qasper,0.0,0.0,0.0,1911.00841:81d607fc206198162faa54a796717c2805282d9b,256,128,0.0,4.0,71,69 132 68 50
0.018441851712457658,0.0,167,0.0,lowrank_r8_kmeans_ensemble,qasper,0.0,0.0,0.0,1911.00841:81d607fc206198162faa54a796717c2805282d9b,256,98,0.0,4.0,-1,166 50 81 48
0.024087316522393678,1.0,167,1.0,oracle_evidence,qasper,1.0,0.5714285714285714,0.0,1911.00841:81d607fc206198162faa54a796717c2805282d9b,,128,1.0,4.0,-1,0 4 5 6
0.024087316522393678,0.0,167,0.0,shuffled_selection,qasper,0.0,0.0,0.0,1911.00841:81d607fc206198162faa54a796717c2805282d9b,,128,0.0,4.0,-1,73 92 135 152
0.024087316522393678,0.0,167,0.0,irrelevant_bottom,qasper,0.0,0.0,0.0,1911.00841:81d607fc206198162faa54a796717c2805282d9b,,128,0.0,4.0,-1,55 157 158 161
0.047093451066961,1.0,85,1.0,full_k_teacher,qasper,0.25,0.5,0.0,1911.07555:307e8ab37b67202fe22aedd9a98d9d06aaa169c5,131072,128,0.25,4.0,-1,80 16 48 0
0.047093451066961,1.0,85,1.0,native_mean,qasper,0.25,0.5,0.0,1911.07555:307e8ab37b67202fe22aedd9a98d9d06aaa169c5,4096,128,1.0,4.0,-1,0 80 56 16
0.047093451066961,0.0,85,0.0,exact,qasper,0.0,0.0,0.0,1911.07555:307e8ab37b67202fe22aedd9a98d9d06aaa169c5,,128,0.0,4.0,-1,3 15 2 9
0.047093451066961,0.0,85,0.0,bm25,qasper,0.0,0.0,0.0,1911.07555:307e8ab37b67202fe22aedd9a98d9d06aaa169c5,,128,0.0,4.0,-1,28 2 31 9
0.047093451066961,1.0,85,1.0,hybrid,qasper,0.25,0.5,0.0,1911.07555:307e8ab37b67202fe22aedd9a98d9d06aaa169c5,,128,1.0,4.0,-1,0 80 17 74
0.047093451066961,1.0,85,1.0,lowrank_r16,qasper,0.5,1.0,0.0,1911.07555:307e8ab37b67202fe22aedd9a98d9d06aaa169c5,2048,128,1.0,4.0,11,0 1 25 16
0.047093451066961,1.0,85,1.0,lowrank_r16,qasper,0.5,1.0,0.0,1911.07555:307e8ab37b67202fe22aedd9a98d9d06aaa169c5,2048,128,1.0,4.0,23,0 2 76 1
0.047093451066961,1.0,85,1.0,lowrank_r16,qasper,0.5,1.0,0.0,1911.07555:307e8ab37b67202fe22aedd9a98d9d06aaa169c5,2048,128,1.0,4.0,37,0 1 25 24
0.047093451066961,1.0,85,1.0,lowrank_r16,qasper,0.25,0.5,0.0,1911.07555:307e8ab37b67202fe22aedd9a98d9d06aaa169c5,2048,128,1.0,4.0,53,0 76 75 25
0.047093451066961,1.0,85,1.0,lowrank_r16,qasper,0.5,1.0,0.0,1911.07555:307e8ab37b67202fe22aedd9a98d9d06aaa169c5,2048,128,1.0,4.0,71,0 1 25 26
0.047093451066961,1.0,85,1.0,lowrank_r16_ensemble,qasper,0.5,1.0,0.0,1911.07555:307e8ab37b67202fe22aedd9a98d9d06aaa169c5,2048,128,1.0,4.0,-1,0 1 25 24
0.047093451066961,1.0,85,1.0,lowrank_r8_kmeans,qasper,0.5,1.0,0.0,1911.07555:307e8ab37b67202fe22aedd9a98d9d06aaa169c5,256,128,1.0,4.0,11,0 25 1 8
0.047093451066961,1.0,85,1.0,lowrank_r8_kmeans,qasper,0.25,0.5,0.0,1911.07555:307e8ab37b67202fe22aedd9a98d9d06aaa169c5,256,128,1.0,4.0,23,0 24 72 29
0.047093451066961,1.0,85,1.0,lowrank_r8_kmeans,qasper,0.5,1.0,0.0,1911.07555:307e8ab37b67202fe22aedd9a98d9d06aaa169c5,256,128,1.0,4.0,37,1 0 25 8
0.047093451066961,1.0,85,1.0,lowrank_r8_kmeans,qasper,0.5,1.0,0.0,1911.07555:307e8ab37b67202fe22aedd9a98d9d06aaa169c5,256,128,1.0,4.0,53,0 75 2 1
0.047093451066961,1.0,85,1.0,lowrank_r8_kmeans,qasper,0.5,1.0,0.0,1911.07555:307e8ab37b67202fe22aedd9a98d9d06aaa169c5,256,128,1.0,4.0,71,0 1 80 4
0.047093451066961,1.0,85,1.0,lowrank_r8_kmeans_ensemble,qasper,0.5,1.0,0.0,1911.07555:307e8ab37b67202fe22aedd9a98d9d06aaa169c5,256,128,1.0,4.0,-1,0 1 76 2
0.047093451066961,1.0,85,1.0,oracle_evidence,qasper,0.5,1.0,0.0,1911.07555:307e8ab37b67202fe22aedd9a98d9d06aaa169c5,,128,1.0,4.0,-1,0 1 16 80
0.047093451066961,1.0,85,1.0,shuffled_selection,qasper,0.25,0.5,0.0,1911.07555:307e8ab37b67202fe22aedd9a98d9d06aaa169c5,,128,1.0,4.0,-1,0 13 20 21
0.047093451066961,0.0,85,0.0,irrelevant_bottom,qasper,0.0,0.0,0.0,1911.07555:307e8ab37b67202fe22aedd9a98d9d06aaa169c5,,128,0.0,4.0,-1,12 37 38 51
0.026539498237611446,0.0,151,0.0,full_k_teacher,qasper,0.0,0.0,0.0,2003.08385:612c3675b6c55b60ae6d24265ed8e20f62cb117e,131072,128,0.0,4.0,-1,88 80 64 56
0.026539498237611446,0.0,151,0.0,native_mean,qasper,0.0,0.0,0.0,2003.08385:612c3675b6c55b60ae6d24265ed8e20f62cb117e,4096,128,0.0,4.0,-1,64 56 120 80
0.026539498237611446,0.0,151,0.0,exact,qasper,0.0,0.0,0.0,2003.08385:612c3675b6c55b60ae6d24265ed8e20f62cb117e,,128,0.0,4.0,-1,3 6 10 19
0.026539498237611446,0.0,151,0.0,bm25,qasper,0.0,0.0,0.0,2003.08385:612c3675b6c55b60ae6d24265ed8e20f62cb117e,,128,0.0,4.0,-1,3 35 73 10
0.026539498237611446,0.0,151,0.0,hybrid,qasper,0.0,0.0,0.0,2003.08385:612c3675b6c55b60ae6d24265ed8e20f62cb117e,,128,0.0,4.0,-1,104 108 64 56
0.026539498237611446,0.0,151,0.0,lowrank_r16,qasper,0.0,0.0,0.0,2003.08385:612c3675b6c55b60ae6d24265ed8e20f62cb117e,2048,128,0.0,4.0,11,147 148 149 65
0.026539498237611446,0.0,151,0.0,lowrank_r16,qasper,0.0,0.0,0.0,2003.08385:612c3675b6c55b60ae6d24265ed8e20f62cb117e,2048,128,0.0,4.0,23,147 148 9 144
0.026539498237611446,0.0,151,0.0,lowrank_r16,qasper,0.0,0.0,0.0,2003.08385:612c3675b6c55b60ae6d24265ed8e20f62cb117e,2048,128,0.0,4.0,37,8 64 136 147
0.026539498237611446,0.0,151,0.0,lowrank_r16,qasper,0.0,0.0,0.0,2003.08385:612c3675b6c55b60ae6d24265ed8e20f62cb117e,2048,128,0.0,4.0,53,147 8 16 44
0.026539498237611446,0.0,151,0.0,lowrank_r16,qasper,0.0,0.0,0.0,2003.08385:612c3675b6c55b60ae6d24265ed8e20f62cb117e,2048,128,0.0,4.0,71,147 72 64 65
0.026539498237611446,0.0,151,0.0,lowrank_r16_ensemble,qasper,0.0,0.0,0.0,2003.08385:612c3675b6c55b60ae6d24265ed8e20f62cb117e,2048,128,0.0,4.0,-1,147 148 149 64
0.026539498237611446,0.0,151,0.0,lowrank_r8_kmeans,qasper,0.0,0.0,0.0,2003.08385:612c3675b6c55b60ae6d24265ed8e20f62cb117e,256,128,0.0,4.0,11,67 147 138 58
0.026539498237611446,0.0,151,0.0,lowrank_r8_kmeans,qasper,0.0,0.0,0.0,2003.08385:612c3675b6c55b60ae6d24265ed8e20f62cb117e,256,128,0.0,4.0,23,147 81 4 58
0.026539498237611446,0.0,151,0.0,lowrank_r8_kmeans,qasper,0.0,0.0,0.0,2003.08385:612c3675b6c55b60ae6d24265ed8e20f62cb117e,256,128,0.0,4.0,37,67 58 130 97
0.026539498237611446,0.0,151,0.0,lowrank_r8_kmeans,qasper,0.0,0.0,0.0,2003.08385:612c3675b6c55b60ae6d24265ed8e20f62cb117e,256,128,0.0,4.0,53,27 8 72 56
0.02467343976777939,0.0,151,0.0,lowrank_r8_kmeans,qasper,0.0,0.0,0.0,2003.08385:612c3675b6c55b60ae6d24265ed8e20f62cb117e,256,119,0.0,4.0,71,149 59 150 148
0.026539498237611446,0.0,151,0.0,lowrank_r8_kmeans_ensemble,qasper,0.0,0.0,0.0,2003.08385:612c3675b6c55b60ae6d24265ed8e20f62cb117e,256,128,0.0,4.0,-1,147 67 58 149
0.026539498237611446,1.0,151,1.0,oracle_evidence,qasper,0.75,1.0,0.0,2003.08385:612c3675b6c55b60ae6d24265ed8e20f62cb117e,,128,1.0,4.0,-1,0 1 2 88
0.026539498237611446,0.0,151,0.0,shuffled_selection,qasper,0.0,0.0,0.0,2003.08385:612c3675b6c55b60ae6d24265ed8e20f62cb117e,,128,0.0,4.0,-1,32 44 104 107
0.026539498237611446,0.0,151,0.0,irrelevant_bottom,qasper,0.0,0.0,0.0,2003.08385:612c3675b6c55b60ae6d24265ed8e20f62cb117e,,128,0.0,4.0,-1,19 36 37 127
0.057015590200445436,1.0,71,1.0,full_k_teacher,qasper,0.25,0.16666666666666666,0.0,2002.02070:f88036174b4a0dbf4fe70ddad884d16082c5748d,131072,128,1.0,4.0,-1,0 48 16 40
0.057015590200445436,1.0,71,1.0,native_mean,qasper,0.25,0.16666666666666666,0.0,2002.02070:f88036174b4a0dbf4fe70ddad884d16082c5748d,4096,128,1.0,4.0,-1,0 48 16 40
0.057015590200445436,1.0,71,1.0,exact,qasper,0.5,0.3333333333333333,0.0,2002.02070:f88036174b4a0dbf4fe70ddad884d16082c5748d,,128,0.3333333333333333,4.0,-1,7 41 0 1
0.057015590200445436,0.0,71,0.0,bm25,qasper,0.0,0.0,0.0,2002.02070:f88036174b4a0dbf4fe70ddad884d16082c5748d,,128,0.0,4.0,-1,9 31 8 54
0.057015590200445436,1.0,71,1.0,hybrid,qasper,0.25,0.16666666666666666,0.0,2002.02070:f88036174b4a0dbf4fe70ddad884d16082c5748d,,128,1.0,4.0,-1,0 16 48 40
0.057015590200445436,0.0,71,0.0,lowrank_r16,qasper,0.0,0.0,0.0,2002.02070:f88036174b4a0dbf4fe70ddad884d16082c5748d,2048,128,0.0,4.0,11,37 6 31 32
0.057015590200445436,1.0,71,1.0,lowrank_r16,qasper,0.75,0.5,0.0,2002.02070:f88036174b4a0dbf4fe70ddad884d16082c5748d,2048,128,1.0,4.0,23,2 1 3 33
0.057015590200445436,0.0,71,0.0,lowrank_r16,qasper,0.0,0.0,0.0,2002.02070:f88036174b4a0dbf4fe70ddad884d16082c5748d,2048,128,0.0,4.0,37,22 10 6 64
0.057015590200445436,0.0,71,0.0,lowrank_r16,qasper,0.0,0.0,0.0,2002.02070:f88036174b4a0dbf4fe70ddad884d16082c5748d,2048,128,0.0,4.0,53,48 37 35 38
0.057015590200445436,1.0,71,1.0,lowrank_r16,qasper,0.5,0.3333333333333333,0.0,2002.02070:f88036174b4a0dbf4fe70ddad884d16082c5748d,2048,128,1.0,4.0,71,2 48 3 65
0.057015590200445436,1.0,71,1.0,lowrank_r16_ensemble,qasper,0.25,0.16666666666666666,0.0,2002.02070:f88036174b4a0dbf4fe70ddad884d16082c5748d,2048,128,1.0,4.0,-1,2 48 6 37
0.057015590200445436,0.0,71,0.0,lowrank_r8_kmeans,qasper,0.0,0.0,0.0,2002.02070:f88036174b4a0dbf4fe70ddad884d16082c5748d,256,128,0.0,4.0,11,14 48 29 65
0.057015590200445436,0.0,71,0.0,lowrank_r8_kmeans,qasper,0.0,0.0,0.0,2002.02070:f88036174b4a0dbf4fe70ddad884d16082c5748d,256,128,0.0,4.0,23,6 48 51 44
0.057015590200445436,1.0,71,1.0,lowrank_r8_kmeans,qasper,0.25,0.16666666666666666,0.0,2002.02070:f88036174b4a0dbf4fe70ddad884d16082c5748d,256,128,0.25,4.0,37,37 32 33 3
0.057015590200445436,0.0,71,0.0,lowrank_r8_kmeans,qasper,0.0,0.0,0.0,2002.02070:f88036174b4a0dbf4fe70ddad884d16082c5748d,256,128,0.0,4.0,53,40 45 22 29
0.057015590200445436,1.0,71,1.0,lowrank_r8_kmeans,qasper,0.25,0.16666666666666666,0.0,2002.02070:f88036174b4a0dbf4fe70ddad884d16082c5748d,256,128,1.0,4.0,71,0 48 33 40
0.057015590200445436,0.0,71,0.0,lowrank_r8_kmeans_ensemble,qasper,0.0,0.0,0.0,2002.02070:f88036174b4a0dbf4fe70ddad884d16082c5748d,256,128,0.0,4.0,-1,48 32 33 64
0.057015590200445436,1.0,71,1.0,oracle_evidence,qasper,1.0,0.6666666666666666,0.0,2002.02070:f88036174b4a0dbf4fe70ddad884d16082c5748d,,128,1.0,4.0,-1,0 1 2 3
0.057015590200445436,1.0,71,1.0,shuffled_selection,qasper,0.25,0.16666666666666666,0.0,2002.02070:f88036174b4a0dbf4fe70ddad884d16082c5748d,,128,1.0,4.0,-1,5 21 54 55
0.04498886414253898,0.0,71,0.0,irrelevant_bottom,qasper,0.0,0.0,0.0,2002.02070:f88036174b4a0dbf4fe70ddad884d16082c5748d,,101,0.0,4.0,-1,20 60 69 70
0.07099278979478647,1.0,57,1.0,full_k_teacher,qasper,0.25,0.125,0.0,1907.04433:5f2bade0881c719ab026bc2e2962e2ada96cdb25,131072,128,1.0,4.0,-1,0 48 8 32
0.059345535219079315,0.0,57,0.0,native_mean,qasper,0.0,0.0,0.0,1907.04433:5f2bade0881c719ab026bc2e2962e2ada96cdb25,4096,107,0.0,4.0,-1,56 48 53 17
0.07099278979478647,1.0,57,1.0,exact,qasper,0.25,0.125,0.0,1907.04433:5f2bade0881c719ab026bc2e2962e2ada96cdb25,,128,1.0,4.0,-1,7 8 21 22
0.07099278979478647,1.0,57,1.0,bm25,qasper,0.25,0.125,0.0,1907.04433:5f2bade0881c719ab026bc2e2962e2ada96cdb25,,128,1.0,4.0,-1,7 21 8 27
0.059345535219079315,0.0,57,0.0,hybrid,qasper,0.0,0.0,0.0,1907.04433:5f2bade0881c719ab026bc2e2962e2ada96cdb25,,107,0.0,4.0,-1,56 48 8 53
0.07099278979478647,0.0,57,0.0,lowrank_r16,qasper,0.0,0.0,0.0,1907.04433:5f2bade0881c719ab026bc2e2962e2ada96cdb25,2048,128,0.0,4.0,11,25 17 54 32
0.07099278979478647,1.0,57,1.0,lowrank_r16,qasper,1.0,0.5,0.0,1907.04433:5f2bade0881c719ab026bc2e2962e2ada96cdb25,2048,128,1.0,4.0,23,1 6 2 0
0.07099278979478647,1.0,57,1.0,lowrank_r16,qasper,0.5,0.25,0.0,1907.04433:5f2bade0881c719ab026bc2e2962e2ada96cdb25,2048,128,0.5,4.0,37,17 0 48 1
0.07099278979478647,1.0,57,1.0,lowrank_r16,qasper,0.25,0.125,0.0,1907.04433:5f2bade0881c719ab026bc2e2962e2ada96cdb25,2048,128,0.3333333333333333,4.0,53,49 17 1 40
0.07099278979478647,1.0,57,1.0,lowrank_r16,qasper,0.25,0.125,0.0,1907.04433:5f2bade0881c719ab026bc2e2962e2ada96cdb25,2048,128,0.5,4.0,71,17 0 25 49
0.07099278979478647,1.0,57,1.0,lowrank_r16_ensemble,qasper,0.5,0.25,0.0,1907.04433:5f2bade0881c719ab026bc2e2962e2ada96cdb25,2048,128,0.5,4.0,-1,17 1 25 0
0.07099278979478647,0.0,57,0.0,lowrank_r8_kmeans,qasper,0.0,0.0,0.0,1907.04433:5f2bade0881c719ab026bc2e2962e2ada96cdb25,256,128,0.0,4.0,11,29 41 53 39
0.059345535219079315,0.0,57,0.0,lowrank_r8_kmeans,qasper,0.0,0.0,0.0,1907.04433:5f2bade0881c719ab026bc2e2962e2ada96cdb25,256,107,0.0,4.0,23,56 49 48 8
0.07099278979478647,1.0,57,1.0,lowrank_r8_kmeans,qasper,0.25,0.125,0.0,1907.04433:5f2bade0881c719ab026bc2e2962e2ada96cdb25,256,128,1.0,4.0,37,7 39 36 13
0.059345535219079315,1.0,57,1.0,lowrank_r8_kmeans,qasper,0.25,0.125,0.0,1907.04433:5f2bade0881c719ab026bc2e2962e2ada96cdb25,256,107,1.0,4.0,53,0 13 24 56
0.059345535219079315,1.0,57,1.0,lowrank_r8_kmeans,qasper,0.25,0.125,0.0,1907.04433:5f2bade0881c719ab026bc2e2962e2ada96cdb25,256,107,1.0,4.0,71,0 17 56 24
0.059345535219079315,1.0,57,1.0,lowrank_r8_kmeans_ensemble,qasper,0.25,0.125,0.0,1907.04433:5f2bade0881c719ab026bc2e2962e2ada96cdb25,256,107,1.0,4.0,-1,0 56 13 53
0.07099278979478647,1.0,57,1.0,oracle_evidence,qasper,1.0,0.5,0.0,1907.04433:5f2bade0881c719ab026bc2e2962e2ada96cdb25,,128,1.0,4.0,-1,0 1 6 7
0.07099278979478647,0.0,57,0.0,shuffled_selection,qasper,0.0,0.0,0.0,1907.04433:5f2bade0881c719ab026bc2e2962e2ada96cdb25,,128,0.0,4.0,-1,8 15 26 29
0.07099278979478647,1.0,57,1.0,irrelevant_bottom,qasper,0.25,0.125,0.0,1907.04433:5f2bade0881c719ab026bc2e2962e2ada96cdb25,,128,1.0,4.0,-1,4 22 23 35
0.038027332144979206,1.0,106,1.0,full_k_teacher,qasper,0.25,0.1111111111111111,0.0,1608.01884:7fa3c2c0cf7f559d43e84076a9113a390c5ba03a,131072,128,0.25,4.0,-1,24 88 32 0
0.038027332144979206,1.0,106,1.0,native_mean,qasper,0.5,0.2222222222222222,0.0,1608.01884:7fa3c2c0cf7f559d43e84076a9113a390c5ba03a,4096,128,1.0,4.0,-1,0 8 32 96
0.038027332144979206,1.0,106,1.0,exact,qasper,1.0,0.4444444444444444,0.0,1608.01884:7fa3c2c0cf7f559d43e84076a9113a390c5ba03a,,128,1.0,4.0,-1,0 1 2 3
0.038027332144979206,1.0,106,1.0,bm25,qasper,0.25,0.1111111111111111,0.0,1608.01884:7fa3c2c0cf7f559d43e84076a9113a390c5ba03a,,128,1.0,4.0,-1,1 86 82 35
0.038027332144979206,1.0,106,1.0,hybrid,qasper,0.5,0.2222222222222222,0.0,1608.01884:7fa3c2c0cf7f559d43e84076a9113a390c5ba03a,,128,1.0,4.0,-1,0 8 32 96
0.038027332144979206,0.0,106,0.0,lowrank_r16,qasper,0.0,0.0,0.0,1608.01884:7fa3c2c0cf7f559d43e84076a9113a390c5ba03a,2048,128,0.0,4.0,11,24 97 80 48
0.038027332144979206,0.0,106,0.0,lowrank_r16,qasper,0.0,0.0,0.0,1608.01884:7fa3c2c0cf7f559d43e84076a9113a390c5ba03a,2048,128,0.0,4.0,23,102 12 23 10
0.038027332144979206,0.0,106,0.0,lowrank_r16,qasper,0.0,0.0,0.0,1608.01884:7fa3c2c0cf7f559d43e84076a9113a390c5ba03a,2048,128,0.0,4.0,37,48 23 25 16
0.038027332144979206,0.0,106,0.0,lowrank_r16,qasper,0.0,0.0,0.0,1608.01884:7fa3c2c0cf7f559d43e84076a9113a390c5ba03a,2048,128,0.0,4.0,53,48 24 64 65
0.038027332144979206,0.0,106,0.0,lowrank_r16,qasper,0.0,0.0,0.0,1608.01884:7fa3c2c0cf7f559d43e84076a9113a390c5ba03a,2048,128,0.0,4.0,71,48 55 24 26
0.038027332144979206,0.0,106,0.0,lowrank_r16_ensemble,qasper,0.0,0.0,0.0,1608.01884:7fa3c2c0cf7f559d43e84076a9113a390c5ba03a,2048,128,0.0,4.0,-1,48 24 23 25
0.038027332144979206,0.0,106,0.0,lowrank_r8_kmeans,qasper,0.0,0.0,0.0,1608.01884:7fa3c2c0cf7f559d43e84076a9113a390c5ba03a,256,128,0.0,4.0,11,24 30 12 78
0.038027332144979206,0.0,106,0.0,lowrank_r8_kmeans,qasper,0.0,0.0,0.0,1608.01884:7fa3c2c0cf7f559d43e84076a9113a390c5ba03a,256,128,0.0,4.0,23,16 24 40 41
0.038027332144979206,1.0,106,1.0,lowrank_r8_kmeans,qasper,0.25,0.1111111111111111,0.0,1608.01884:7fa3c2c0cf7f559d43e84076a9113a390c5ba03a,256,128,0.5,4.0,37,16 8 26 60
0.038027332144979206,1.0,106,1.0,lowrank_r8_kmeans,qasper,0.25,0.1111111111111111,0.0,1608.01884:7fa3c2c0cf7f559d43e84076a9113a390c5ba03a,256,128,1.0,4.0,53,0 24 41 64
0.038027332144979206,1.0,106,1.0,lowrank_r8_kmeans,qasper,0.25,0.1111111111111111,0.0,1608.01884:7fa3c2c0cf7f559d43e84076a9113a390c5ba03a,256,128,0.25,4.0,71,48 49 65 0
0.038027332144979206,1.0,106,1.0,lowrank_r8_kmeans_ensemble,qasper,0.25,0.1111111111111111,0.0,1608.01884:7fa3c2c0cf7f559d43e84076a9113a390c5ba03a,256,128,0.3333333333333333,4.0,-1,24 16 0 65
0.038027332144979206,1.0,106,1.0,oracle_evidence,qasper,1.0,0.4444444444444444,0.0,1608.01884:7fa3c2c0cf7f559d43e84076a9113a390c5ba03a,,128,1.0,4.0,-1,0 1 7 8
0.038027332144979206,0.0,106,0.0,shuffled_selection,qasper,0.0,0.0,0.0,1608.01884:7fa3c2c0cf7f559d43e84076a9113a390c5ba03a,,128,0.0,4.0,-1,11 13 19 39
0.030303030303030304,1.0,106,1.0,irrelevant_bottom,qasper,0.75,0.3333333333333333,0.0,1608.01884:7fa3c2c0cf7f559d43e84076a9113a390c5ba03a,,102,1.0,4.0,-1,4 5 6 105
0.028835323271006984,0.0,139,0.0,full_k_teacher,qasper,0.0,0.0,0.0,1709.10367:40c0f97c3547232d6aa039fcb330f142668dea4b,131072,128,0.0,4.0,-1,128 8 136 16
0.028835323271006984,0.0,139,0.0,native_mean,qasper,0.0,0.0,0.0,1709.10367:40c0f97c3547232d6aa039fcb330f142668dea4b,4096,128,0.0,4.0,-1,25 104 112 8
0.028835323271006984,1.0,139,1.0,exact,qasper,1.0,0.6666666666666666,0.0,1709.10367:40c0f97c3547232d6aa039fcb330f142668dea4b,,128,1.0,4.0,-1,0 1 2 3
0.028835323271006984,1.0,139,1.0,bm25,qasper,0.25,0.16666666666666666,0.0,1709.10367:40c0f97c3547232d6aa039fcb330f142668dea4b,,128,0.5,4.0,-1,45 0 123 85
0.028835323271006984,0.0,139,0.0,hybrid,qasper,0.0,0.0,0.0,1709.10367:40c0f97c3547232d6aa039fcb330f142668dea4b,,128,0.0,4.0,-1,25 104 112 8
0.028835323271006984,1.0,139,1.0,lowrank_r16,qasper,0.75,0.5,0.0,1709.10367:40c0f97c3547232d6aa039fcb330f142668dea4b,2048,128,1.0,4.0,11,5 0 40 1
0.028835323271006984,1.0,139,1.0,lowrank_r16,qasper,1.0,0.6666666666666666,0.0,1709.10367:40c0f97c3547232d6aa039fcb330f142668dea4b,2048,128,1.0,4.0,23,5 1 0 3
0.028835323271006984,1.0,139,1.0,lowrank_r16,qasper,1.0,0.6666666666666666,0.0,1709.10367:40c0f97c3547232d6aa039fcb330f142668dea4b,2048,128,1.0,4.0,37,5 0 2 1
0.028835323271006984,1.0,139,1.0,lowrank_r16,qasper,0.25,0.16666666666666666,0.0,1709.10367:40c0f97c3547232d6aa039fcb330f142668dea4b,2048,128,1.0,4.0,53,5 40 57 128
0.028835323271006984,1.0,139,1.0,lowrank_r16,qasper,0.75,0.5,0.0,1709.10367:40c0f97c3547232d6aa039fcb330f142668dea4b,2048,128,1.0,4.0,71,5 0 1 128
0.028835323271006984,1.0,139,1.0,lowrank_r16_ensemble,qasper,0.75,0.5,0.0,1709.10367:40c0f97c3547232d6aa039fcb330f142668dea4b,2048,128,1.0,4.0,-1,5 0 1 135
0.028835323271006984,1.0,139,1.0,lowrank_r8_kmeans,qasper,0.25,0.16666666666666666,0.0,1709.10367:40c0f97c3547232d6aa039fcb330f142668dea4b,256,128,0.3333333333333333,4.0,11,135 128 1 129
0.028835323271006984,1.0,139,1.0,lowrank_r8_kmeans,qasper,0.25,0.16666666666666666,0.0,1709.10367:40c0f97c3547232d6aa039fcb330f142668dea4b,256,128,0.5,4.0,23,57 1 45 40
0.028835323271006984,1.0,139,1.0,lowrank_r8_kmeans,qasper,0.75,0.5,0.0,1709.10367:40c0f97c3547232d6aa039fcb330f142668dea4b,256,128,0.5,4.0,37,25 5 1 0
0.028835323271006984,1.0,139,1.0,lowrank_r8_kmeans,qasper,0.5,0.3333333333333333,0.0,1709.10367:40c0f97c3547232d6aa039fcb330f142668dea4b,256,128,0.3333333333333333,4.0,53,8 24 0 5
0.028835323271006984,1.0,139,1.0,lowrank_r8_kmeans,qasper,0.5,0.3333333333333333,0.0,1709.10367:40c0f97c3547232d6aa039fcb330f142668dea4b,256,128,1.0,4.0,71,1 4 38 130
0.028835323271006984,1.0,139,1.0,lowrank_r8_kmeans_ensemble,qasper,0.75,0.5,0.0,1709.10367:40c0f97c3547232d6aa039fcb330f142668dea4b,256,128,1.0,4.0,-1,1 5 57 4
0.028835323271006984,1.0,139,1.0,oracle_evidence,qasper,1.0,0.6666666666666666,0.0,1709.10367:40c0f97c3547232d6aa039fcb330f142668dea4b,,128,1.0,4.0,-1,0 1 2 5
0.026807839603514304,0.0,139,0.0,shuffled_selection,qasper,0.0,0.0,0.0,1709.10367:40c0f97c3547232d6aa039fcb330f142668dea4b,,119,0.0,4.0,-1,8 29 39 138
0.028835323271006984,0.0,139,0.0,irrelevant_bottom,qasper,0.0,0.0,0.0,1709.10367:40c0f97c3547232d6aa039fcb330f142668dea4b,,128,0.0,4.0,-1,19 23 30 77
0.006364676047933966,0.0,629,0.0,full_k_teacher,qasper,0.0,0.0,0.0,1601.02403:2cd37743bcc7ea3bd405ce6d91e79e5339d7642e,131072,128,0.0,4.0,-1,376 168 456 504
0.006364676047933966,0.0,629,0.0,native_mean,qasper,0.0,0.0,0.0,1601.02403:2cd37743bcc7ea3bd405ce6d91e79e5339d7642e,4096,128,0.0,4.0,-1,240 370 254 504
0.006364676047933966,1.0,629,1.0,exact,qasper,0.5,0.2857142857142857,0.0,1601.02403:2cd37743bcc7ea3bd405ce6d91e79e5339d7642e,,128,0.3333333333333333,4.0,-1,113 624 0 1
0.006364676047933966,0.0,629,0.0,bm25,qasper,0.0,0.0,0.0,1601.02403:2cd37743bcc7ea3bd405ce6d91e79e5339d7642e,,128,0.0,4.0,-1,624 137 600 504
0.006364676047933966,0.0,629,0.0,hybrid,qasper,0.0,0.0,0.0,1601.02403:2cd37743bcc7ea3bd405ce6d91e79e5339d7642e,,128,0.0,4.0,-1,240 504 254 624
0.006364676047933966,1.0,629,1.0,lowrank_r16,qasper,0.25,0.14285714285714285,0.0,1601.02403:2cd37743bcc7ea3bd405ce6d91e79e5339d7642e,2048,128,1.0,4.0,11,0 352 330 502
